4.175156199999999984e+01,5.966044419999999491e+02,1.547000000000000000e+03,-1.54E+03,1.386719999999999897e-01,3.182100000000000206e-02,-5.55E-01,1.547000000000000000e+03,2.738127064404479861e+08,1.876973024799999985e+04,1.576400000000000023e-02,3.843750000000000000e+04,3
-2.30E+02,5.533982260000000224e+02,1.465000000000000000e+03,-1.54E+03,1.547850000000000059e-01,1.107790000000000025e-01,-2.45E-01,1.544000000000000000e+03,2.499149953496859968e+08,1.738828908800000136e+04,1.485999999999999995e-02,3.802734375000000000e+04,3
-2.13E+02,3.951472709999999893e+02,1.007000000000000000e+03,-1.37E+03,1.618650000000000089e-01,2.214730000000000032e-01,-1.83E-01,1.370000000000000000e+03,1.493603016480219960e+08,2.129186659800000052e+04,2.818100000000000119e-02,3.880078125000000000e+04,3
4.448437000000000197e+00,6.715997419999999920e+02,1.849000000000000000e+03,-1.48E+03,1.002200000000000035e-01,1.489570000000000061e-01,-8.44E-01,1.849000000000000000e+03,3.139468045402200222e+08,1.848953193399999873e+04,1.234799999999999960e-02,3.848437500000000000e+04,3
-1.03E+02,6.151256740000000036e+02,1.875000000000000000e+03,-3.08E+03,1.727289999999999937e-01,-6.32E-01,1.288103999999999916e+00,3.081000000000000000e+03,2.167287289583809972e+08,2.066812913900000058e+04,4.667899999999999827e-02,3.825000000000000000e+04,3
-6.88E+01,3.992263879999999858e+02,1.217000000000000000e+03,-1.29E+03,2.296140000000000125e-01,1.980200000000000016e-02,-1.65E-01,1.285000000000000000e+03,1.106276500376619995e+08,2.099231094999999914e+04,4.023199999999999693e-02,3.873046875000000000e+04,3
-7.09E+01,1.155813208999999915e+03,2.759000000000000000e+03,-2.87E+03,7.006800000000000528e-02,-2.33E-02,-6.56E-01,2.867000000000000000e+03,8.568603094971179962e+08,1.413380490199999986e+04,1.735099999999999837e-02,3.525000000000000000e+04,3
3.841093800000000158e+01,7.364822239999999738e+02,2.720000000000000000e+03,-2.64E+03,1.870120000000000116e-01,7.209699999999999442e-02,1.068214999999999915e+00,2.720000000000000000e+03,3.289203931969919801e+08,2.055850667800000156e+04,5.804000000000000131e-02,3.769921875000000000e+04,3
2.248880210000000091e+02,9.114223899999999503e+02,2.632000000000000000e+03,-3.27E+03,1.043700000000000044e-01,-5.49E-01,1.146605000000000096e+00,3.269000000000000000e+03,6.021144496145980358e+08,1.338670540299999993e+04,1.578699999999999895e-02,3.542578125000000000e+04,3
1.237458330000000046e+02,1.143275206000000026e+03,2.904000000000000000e+03,-3.11E+03,5.981399999999999911e-02,-2.22E-01,-3.14E-01,3.108000000000000000e+03,8.893612171435450315e+08,1.139906226600000082e+04,1.342999999999999923e-02,3.435937500000000000e+04,3
-2.96E+01,8.113792959999999539e+02,1.859000000000000000e+03,-2.12E+03,1.053469999999999962e-01,-1.46E-01,-5.49E-01,2.124000000000000000e+03,4.332133155760480165e+08,1.630293610900000022e+04,1.258199999999999943e-02,3.767578125000000000e+04,3
1.427848960000000034e+02,7.829455460000000357e+02,2.008000000000000000e+03,-3.08E+03,1.131589999999999957e-01,-9.58E-01,2.424380999999999897e+00,3.080000000000000000e+03,4.653684286694629788e+08,1.409202139399999942e+04,8.944000000000000561e-03,3.671484375000000000e+04,3
2.371286460000000034e+02,6.131477310000000216e+02,2.296000000000000000e+03,-2.26E+03,1.447749999999999870e-01,2.922299999999999898e-02,1.640395999999999965e+00,2.296000000000000000e+03,3.072199426286619902e+08,1.777578364700000020e+04,5.725500000000000034e-02,3.684375000000000000e+04,3
1.452677079999999989e+02,3.836297900000000141e+02,1.242000000000000000e+03,-7.50E+02,2.080079999999999985e-01,2.998509999999999787e-01,-4.35E-01,1.242000000000000000e+03,1.318846600577909946e+08,2.135827795899999910e+04,5.175199999999999939e-02,3.869531250000000000e+04,3
-3.19E+02,1.090612184999999954e+03,2.600000000000000000e+03,-4.36E+03,8.276400000000000423e-02,-6.55E-01,8.415759999999999907e-01,4.364000000000000000e+03,8.929703073866970539e+08,1.259356237399999918e+04,1.038099999999999960e-02,3.446484375000000000e+04,3
5.516197900000000232e+01,1.059321703999999954e+03,2.341000000000000000e+03,-4.36E+03,1.003420000000000006e-01,-1.10E+00,2.115158999999999789e+00,4.361000000000000000e+03,7.303974391719709635e+08,1.359130373399999917e+04,1.671800000000000022e-02,3.580078125000000000e+04,3
-3.56E+01,9.992112280000000055e+02,2.501000000000000000e+03,-2.58E+03,7.385300000000000198e-02,-2.36E-01,-5.02E-01,2.576000000000000000e+03,6.582430163262070417e+08,1.271350130299999910e+04,1.480599999999999972e-02,3.458203125000000000e+04,3
-6.52E+01,9.436023010000000113e+02,2.440000000000000000e+03,-3.49E+03,9.240700000000000303e-02,-5.63E-01,5.290059999999999762e-01,3.493000000000000000e+03,6.034276327386029959e+08,1.249973509399999966e+04,1.788899999999999865e-02,3.447656250000000000e+04,3
2.253885420000000011e+02,1.169568620000000010e+03,2.355000000000000000e+03,-2.86E+03,4.052700000000000052e-02,-5.27E-01,-6.14E-01,2.855000000000000000e+03,9.607961577389550209e+08,1.182986319999999978e+04,1.184799999999999916e-02,3.372656250000000000e+04,3
2.198479169999999954e+02,1.033393188000000009e+03,2.592000000000000000e+03,-2.55E+03,7.080100000000000282e-02,-3.17E-01,-5.53E-01,2.592000000000000000e+03,7.149830521042259932e+08,1.257838149999999951e+04,1.146299999999999923e-02,3.475781250000000000e+04,3
-2.92E+02,8.648272960000000467e+02,2.339000000000000000e+03,-2.12E+03,5.371100000000000180e-02,6.514299999999999535e-01,-6.09E-02,2.339000000000000000e+03,6.053211278343650103e+08,1.372645595499999945e+04,1.348099999999999993e-02,3.553125000000000000e+04,3
-1.96E+02,1.118693375000000060e+03,2.330000000000000000e+03,-2.69E+03,3.857399999999999718e-02,2.344999999999999862e-03,-1.00E+00,2.687000000000000000e+03,8.723896068618149757e+08,1.230935381799999959e+04,1.045800000000000028e-02,3.509765625000000000e+04,3
-1.50E+01,9.365967669999999998e+02,2.402000000000000000e+03,-2.38E+03,8.019999999999999352e-02,3.524930000000000008e-01,-3.70E-01,2.402000000000000000e+03,5.972862020074779987e+08,1.373846989600000052e+04,1.475899999999999955e-02,3.514453125000000000e+04,3
-4.42E+02,7.219962829999999485e+02,1.467000000000000000e+03,-2.27E+03,6.127900000000000014e-02,9.375699999999999312e-02,-6.43E-01,2.266000000000000000e+03,5.253509488135210276e+08,1.394204907199999980e+04,1.830000000000000029e-02,3.564843750000000000e+04,3
1.209885419999999954e+02,8.328814800000000105e+02,1.750000000000000000e+03,-2.32E+03,5.285600000000000021e-02,-3.31E-01,-7.02E-01,2.319000000000000000e+03,4.774952469641249776e+08,1.504124422799999957e+04,1.477599999999999920e-02,3.687890625000000000e+04,3
2.443187499999999943e+02,9.223975649999999860e+02,2.579000000000000000e+03,-2.31E+03,8.593800000000000050e-02,1.350669999999999926e-01,-6.00E-01,2.579000000000000000e+03,6.689908620740430355e+08,1.380925619100000040e+04,1.925100000000000075e-02,3.578906250000000000e+04,3
3.656354199999999821e+01,9.444503190000000359e+02,2.211000000000000000e+03,-2.42E+03,5.224600000000000077e-02,-7.80E-02,-8.56E-01,2.421000000000000000e+03,5.872714356996359825e+08,1.371872761499999979e+04,1.587900000000000075e-02,3.602343750000000000e+04,3
1.240744789999999966e+02,8.575783910000000105e+02,2.064000000000000000e+03,-2.49E+03,8.154300000000000437e-02,-3.73E-01,-3.95E-01,2.494000000000000000e+03,4.921967925952730179e+08,1.423757680799999980e+04,1.759499999999999953e-02,3.650390625000000000e+04,3
2.262864599999999982e+01,6.216183389999999918e+02,2.108000000000000000e+03,-1.83E+03,1.280519999999999992e-01,3.126680000000000015e-01,1.632129999999999970e-01,2.108000000000000000e+03,2.584540223613759875e+08,1.632103877800000009e+04,2.045999999999999902e-02,3.762890625000000000e+04,3
8.649739599999999484e+01,8.859017219999999497e+02,2.321000000000000000e+03,-2.32E+03,6.726100000000000134e-02,1.868600000000000122e-02,-6.78E-01,2.324000000000000000e+03,5.488530701820549965e+08,1.417106265899999926e+04,1.162799999999999945e-02,3.684375000000000000e+04,3
9.703749999999999432e+01,5.343122080000000551e+02,1.270000000000000000e+03,-1.32E+03,1.091310000000000058e-01,-1.84E-01,-9.35E-01,1.319000000000000000e+03,2.131900383861980140e+08,2.020797485500000039e+04,2.444800000000000098e-02,3.853125000000000000e+04,3
1.851031250000000057e+02,5.538771880000000465e+02,1.475000000000000000e+03,-1.65E+03,9.851100000000000134e-02,-5.43E-01,-8.01E-02,1.647000000000000000e+03,2.297097720892409980e+08,1.762965851699999985e+04,2.040300000000000100e-02,3.823828125000000000e+04,3
-4.61E+02,1.139454160000000002e+03,3.239000000000000000e+03,-3.12E+03,7.605000000000000648e-02,2.315899999999999903e-02,-3.47E-01,3.239000000000000000e+03,1.097418102970297098e+09,1.178645018300000083e+04,1.018600000000000061e-02,3.406640625000000000e+04,3
-1.79E+02,8.465760659999999689e+02,2.319000000000000000e+03,-3.01E+03,8.703600000000000225e-02,5.246800000000000075e-02,-6.57E-02,3.006000000000000000e+03,5.223900792862079740e+08,1.645465179400000125e+04,2.758100000000000135e-02,3.619921875000000000e+04,3
6.239276039999999739e+02,1.156779510999999957e+03,3.441000000000000000e+03,-2.33E+03,6.884800000000000642e-02,5.210399999999999754e-02,-9.08E-01,3.441000000000000000e+03,1.529054598440125942e+09,1.212795511000000079e+04,6.847999999999999921e-03,3.417187500000000000e+04,3
1.789343749999999886e+02,1.437179973999999902e+03,3.964000000000000000e+03,-3.43E+03,4.150399999999999923e-02,4.646399999999999836e-02,-7.53E-01,3.964000000000000000e+03,1.340106702518373966e+09,1.041218988800000079e+04,8.198999999999999691e-03,3.342187500000000000e+04,3
5.193229199999999679e+01,8.305665400000000318e+02,2.041000000000000000e+03,-1.83E+03,9.362800000000000289e-02,1.210699999999999971e-01,-8.02E-01,2.041000000000000000e+03,4.884216259463509917e+08,1.522796834499999932e+04,1.233700000000000074e-02,3.619921875000000000e+04,3
4.217447899999999805e+01,8.944730039999999462e+02,3.696000000000000000e+03,-2.33E+03,1.176760000000000028e-01,7.636779999999999680e-01,9.138680000000000136e-01,3.696000000000000000e+03,5.943653625355709791e+08,1.333939459899999929e+04,1.556300000000000044e-02,3.592968750000000000e+04,3
-6.46E+02,1.117756894999999986e+03,1.860000000000000000e+03,-2.87E+03,4.247999999999999693e-02,9.837799999999999323e-02,-1.22E+00,2.874000000000000000e+03,1.478523730103864908e+09,1.419054537899999923e+04,8.167999999999999913e-03,3.547265625000000000e+04,3
-6.71E+01,1.032975991999999906e+03,2.019000000000000000e+03,-3.13E+03,8.056599999999999873e-02,-7.18E-01,-1.24E-01,3.126000000000000000e+03,5.870514934719309807e+08,1.394505353300000024e+04,1.192299999999999957e-02,3.685546875000000000e+04,3
-1.24E+02,8.343488109999999551e+02,1.891000000000000000e+03,-2.65E+03,1.269530000000000103e-01,-6.40E-01,-1.51E-01,2.652000000000000000e+03,4.299032590222370028e+08,1.697690292499999850e+04,2.281400000000000095e-02,3.678515625000000000e+04,3
-3.30E+02,1.061775002000000086e+03,1.853000000000000000e+03,-2.91E+03,6.567399999999999627e-02,-4.12E-01,-1.07E+00,2.914000000000000000e+03,1.018945825064931035e+09,1.394954804700000022e+04,9.669999999999999776e-03,3.632812500000000000e+04,3
4.527989580000000274e+02,1.057350275999999894e+03,2.573000000000000000e+03,-2.15E+03,3.979499999999999704e-02,-1.83E-01,-1.10E+00,2.573000000000000000e+03,1.143567900952363014e+09,1.534559722800000054e+04,5.615000000000000199e-03,3.669140625000000000e+04,3
-5.48E+02,7.665718020000000479e+02,1.181000000000000000e+03,-2.79E+03,5.249000000000000193e-02,1.701499999999999888e-02,-7.02E-01,2.788000000000000000e+03,7.846380615586780310e+08,1.551198553999999967e+04,1.195500000000000035e-02,3.794531250000000000e+04,3
-3.95E+01,4.786437080000000037e+02,1.393000000000000000e+03,-1.37E+03,2.200930000000000109e-01,1.463119999999999976e-01,-3.40E-01,1.393000000000000000e+03,1.510544340905799866e+08,1.939943668899999830e+04,3.058599999999999861e-02,3.789843750000000000e+04,3
4.556177079999999933e+02,8.507732559999999467e+02,2.357000000000000000e+03,-1.43E+03,8.435099999999999543e-02,1.224149999999999960e-01,-1.04E+00,2.357000000000000000e+03,8.329527119615139961e+08,1.563409578099999999e+04,1.223400000000000008e-02,3.814453125000000000e+04,3
-6.40E+02,1.156909204000000045e+03,1.910000000000000000e+03,-2.85E+03,7.568400000000000127e-02,1.850009999999999988e-01,-1.28E+00,2.852000000000000000e+03,1.511475085556736946e+09,1.611299179799999911e+04,6.888000000000000025e-03,3.678515625000000000e+04,3
2.674286460000000147e+02,4.548373359999999934e+02,1.616000000000000000e+03,-9.86E+02,1.882320000000000104e-01,7.803200000000000414e-02,-3.49E-01,1.616000000000000000e+03,2.270537578703370094e+08,1.950856163200000083e+04,3.717600000000000071e-02,3.877734375000000000e+04,3
2.002791670000000011e+02,4.308998159999999871e+02,1.274000000000000000e+03,-1.43E+03,1.409910000000000052e-01,-7.41E-01,6.632069999999999910e-01,1.429000000000000000e+03,1.719294955956819952e+08,2.009700332400000116e+04,2.762999999999999831e-02,3.816796875000000000e+04,3
-8.67E+02,9.309348949999999832e+02,1.013000000000000000e+03,-2.90E+03,6.018099999999999838e-02,1.921799999999999897e-02,-1.20E+00,2.902000000000000000e+03,1.597211270236593962e+09,1.532339872400000058e+04,4.506999999999999722e-03,3.707812500000000000e+04,3
7.607760419999999613e+02,1.146449939999999970e+03,3.110000000000000000e+03,-1.37E+03,7.214399999999999979e-02,1.658660000000000134e-01,-1.42E+00,3.110000000000000000e+03,1.450056558757584095e+09,1.806221403400000054e+04,1.316799999999999915e-02,3.723046875000000000e+04,3
6.260000000000000142e+01,4.240378600000000233e+02,1.085000000000000000e+03,-1.33E+03,1.542969999999999897e-01,-5.83E-01,-1.00E-01,1.329000000000000000e+03,1.166231979225330055e+08,2.128768512199999896e+04,3.198899999999999660e-02,3.881250000000000000e+04,3
-3.67E+02,7.054836890000000267e+02,1.413000000000000000e+03,-2.59E+03,1.633300000000000030e-01,-4.20E-01,-9.75E-02,2.587000000000000000e+03,5.037405228150950074e+08,1.800048096799999985e+04,2.779399999999999926e-02,3.679687500000000000e+04,3
-5.53E+02,3.346831220000000258e+02,4.630000000000000000e+02,-1.62E+03,4.614300000000000346e-02,-1.20E-01,-2.55E-01,1.620000000000000000e+03,3.815655809819989800e+08,1.901523960300000181e+04,1.634800000000000142e-02,3.774609375000000000e+04,3
9.026041700000000390e+01,5.471036830000000464e+02,1.492000000000000000e+03,-1.58E+03,1.909180000000000044e-01,-1.22E-01,-2.82E-01,1.578000000000000000e+03,2.127846826901479959e+08,2.105556274699999994e+04,3.890300000000000008e-02,3.832031250000000000e+04,3
-3.45E+01,8.647725619999999935e+02,1.544000000000000000e+03,-2.45E+03,1.059569999999999956e-01,-6.76E-01,-3.39E-01,2.454000000000000000e+03,5.918873236251000166e+08,1.652496471400000155e+04,2.153300000000000006e-02,3.666796875000000000e+04,3
6.260317710000000488e+02,9.844976130000000012e+02,2.531000000000000000e+03,-1.63E+03,6.359900000000000275e-02,-3.44E-01,-1.12E+00,2.531000000000000000e+03,1.205303161249829054e+09,1.713581877800000075e+04,9.844000000000000319e-03,3.597656250000000000e+04,3
-3.14E+02,4.025643210000000067e+02,7.990000000000000000e+02,-1.56E+03,1.837159999999999904e-01,-1.25E-01,-3.72E-01,1.563000000000000000e+03,2.121802923577960134e+08,2.121417805500000031e+04,5.057199999999999890e-02,3.862500000000000000e+04,3
2.240807289999999909e+02,4.568702589999999759e+02,1.383000000000000000e+03,-1.27E+03,1.590580000000000049e-01,-5.02E-01,1.417110000000000036e-01,1.383000000000000000e+03,2.031855654748069942e+08,2.203830778300000020e+04,2.945199999999999901e-02,3.851953125000000000e+04,3
7.656260419999999840e+02,7.521240800000000490e+02,2.262000000000000000e+03,-1.14E+03,6.298800000000000232e-02,-2.39E-01,-9.52E-01,2.262000000000000000e+03,1.124032990541578054e+09,1.733377123600000050e+04,8.675999999999999684e-03,3.751171875000000000e+04,3
-9.51E+02,1.103143405999999914e+03,1.060000000000000000e+03,-3.10E+03,8.923300000000000676e-02,3.441600000000000215e-02,-1.33E+00,3.101000000000000000e+03,1.874216312460432053e+09,1.817388744099999894e+04,2.677600000000000119e-02,3.683203125000000000e+04,3
3.475239579999999933e+02,3.210431090000000154e+02,1.413000000000000000e+03,-5.73E+02,1.640620000000000134e-01,9.653699999999999781e-02,-2.44E-01,1.413000000000000000e+03,1.947901524658080041e+08,2.117389228799999910e+04,3.514899999999999969e-02,3.857812500000000000e+04,3
-3.68E+02,3.988827160000000163e+02,7.820000000000000000e+02,-1.50E+03,1.713870000000000116e-01,9.624599999999999822e-02,-3.12E-01,1.497000000000000000e+03,2.409532222578029931e+08,2.100315920600000027e+04,3.253899999999999848e-02,3.858984375000000000e+04,3
-1.16E+03,9.378454860000000508e+02,6.790000000000000000e+02,-3.02E+03,6.909200000000000064e-02,-4.03E-02,-1.32E+00,3.017000000000000000e+03,2.270481186325562954e+09,1.540681374800000049e+04,3.576999999999999885e-03,3.678515625000000000e+04,3
5.211703129999999646e+02,1.027373558999999887e+03,2.799000000000000000e+03,-1.01E+03,1.145020000000000066e-01,4.458329999999999793e-01,-1.27E+00,2.799000000000000000e+03,8.727454961737489700e+08,1.924690945300000021e+04,1.813000000000000028e-02,3.775781250000000000e+04,3
-5.19E+02,3.359077849999999899e+02,5.610000000000000000e+02,-1.63E+03,5.847200000000000314e-02,4.207000000000000323e-02,-8.77E-02,1.630000000000000000e+03,3.666691704487460256e+08,2.000506618800000069e+04,1.315599999999999929e-02,3.873046875000000000e+04,3
4.099463539999999853e+02,6.050269220000000132e+02,2.432000000000000000e+03,-1.13E+03,1.456300000000000094e-01,3.800350000000000117e-01,3.125000000000000000e-01,2.432000000000000000e+03,3.837723409768880010e+08,1.798230537399999957e+04,1.890400000000000066e-02,3.732421875000000000e+04,3
8.855833330000000387e+02,9.298616680000000088e+02,2.793000000000000000e+03,-9.96E+02,4.553200000000000303e-02,5.059899999999999815e-02,-1.20E+00,2.793000000000000000e+03,1.616406307016364098e+09,1.633250038099999983e+04,8.668000000000000357e-03,3.767578125000000000e+04,3
-3.01E+02,8.801488010000000486e+02,1.360000000000000000e+03,-2.70E+03,1.512449999999999906e-01,-7.38E-01,-6.98E-01,2.704000000000000000e+03,4.896275825122290254e+08,1.797425598399999944e+04,2.295600000000000071e-02,3.716015625000000000e+04,3
2.828953119999999899e+02,5.321077410000000327e+02,1.654000000000000000e+03,-8.99E+02,1.115720000000000045e-01,8.973499999999999532e-02,-8.97E-01,1.654000000000000000e+03,3.127525957885410190e+08,1.970764187400000083e+04,1.775399999999999895e-02,3.864843750000000000e+04,3
-2.33E+02,8.888150980000000345e+02,1.656000000000000000e+03,-2.64E+03,7.885699999999999654e-02,-4.73E-01,-7.02E-01,2.638000000000000000e+03,6.413473539132900238e+08,1.742217589999999836e+04,1.351300000000000071e-02,3.682031250000000000e+04,3
